14.4372	0.302877	6.76426	7.37002
9.0404	0.40404	0	8.63636
9.09091	0.252525	0	8.78788
9.03584	0.302877	0	8.73296
9.0404	0.30303	0	8.73737
9.78809	0.353179	0	9.43491
9.909	0.303337	0	9.60566
9.90399	0.252653	0	9.65134
10.2267	0.352645	0	9.87406
9.95956	0.303337	0	9.65622
10	0.252525	0	9.74747
10.1061	0.353714	0	9.70187
10.0404	0.25227	0	9.78809
10.0454	0.353357	0	9.69207
10.0454	0.252398	0	9.79303
10.0857	0.302572	0	9.78316
10.1061	0.303183	0	9.80293
10.0959	0.302877	0	9.79303
9.90399	0.202122	0	9.70187
9.94949	0.30303	0	9.64646
10.0857	0.302572	0	9.78316
10.0857	0.252143	0	9.78316
10.237	0.302572	0	9.93444
9.91401	0.354072	0	9.55994
10	0.20202	0	9.79798
10.0505	0.252525	0	9.79798
9.90399	0.353714	0	9.55028
10.0101	0.303337	0	9.70677
10.1464	0.252398	0.0504796	9.84351
10.101	0.30303	0	9.74747
10.0556	0.202122	0	9.85346
10.0051	0.252653	0	9.7524
10.0051	0.252653	0	9.7524
10.0607	0.252781	0	9.80789
10.0051	0.303183	0	9.70187
10.3431	0.25227	0	10.0908
10.0505	0.30303	0	9.74747
9.95452	0.303183	0	9.65134
9.97468	0.253165	0	9.72152
10.0101	0.303337	0	9.70677
10.0505	0.30303	0	9.69697
10.1515	0.252525	0	9.89899
9.909	0.252781	0	9.65622
9.909	0.303337	0	9.60566
9.87342	0.202532	0	9.67089
5.73441	0.251509	0	5.4829
