85.6064	7.85103	77.7554
93.662	9.25553	84.4064
93.662	9.25553	84.4064
93.7973	9.88401	83.9133
93.7941	9.18264	84.6115
93.3668	10.0503	83.3166
93.8322	9.30233	84.5298
92.6596	11.5636	81.096
92.8824	10.2473	82.635
92.9507	11.0272	81.9235
92.8177	11.0497	81.768
93.0549	11.1726	81.8822
92.6854	12.0741	80.6112
92.5628	11.206	81.3568
92.9364	12.0585	80.8779
93.0444	11.6935	81.3508
92.6131	11.4573	81.1558
92.8896	10.3379	82.5517
92.5088	10.1559	82.3529
92.7026	12.2295	80.4731
92.8499	11.43	81.4199
92.7383	10.7917	81.9465
92.6056	10.4628	82.1429
92.7456	11.335	81.4106
92.7456	11.0327	81.7128
92.6056	11.0664	81.5392
92.5013	9.86412	82.6371
92.8463	11.738	81.1083
92.5478	10.8761	81.6717
93.0373	11.3522	81.6852
92.7456	10.6801	82.0655
92.6559	11.0664	81.5895
92.6989	11.279	81.4199
92.4623	11.1055	81.3568
92.4235	11.4902	80.9333
92.5703	10.743	81.8273
92.1039	12.1439	79.96
92.7309	10.8531	81.8778
92.6522	11.5249	81.1273
92.6094	10.9603	81.6491
92.6263	11.2626	81.3636
92.4395	10.6855	81.754
92.4585	11.3625	81.096
92.6878	11.1952	81.4927
92.3464	10.9768	81.3696
92.4547	10.9658	81.4889
92.0221	10.8379	81.1841
92.6485	10.8761	81.7724
92.5832	11.0494	81.5338
93.4673	24.1206	69.3467
