92.3272	49.5935	42.7337
96.4485	50.7357	45.7128
96.4196	36.5103	59.9092
97.733	33.9547	63.7783
97.4824	31.2689	66.2135
94.1802	49.8988	44.2814
98.8401	34.594	64.2461
96.1229	29.859	66.2638
95.048	49.0652	45.9828
98.7909	36.927	61.864
96.1248	34.2728	61.852
96.0666	36.6616	59.4049
93.7941	43.5419	50.2523
96.6076	44	52.6076
97.7238	38.6444	59.0794
95.6171	37.0781	58.539
94.1028	43.9516	50.1512
97.5202	44.1296	53.3907
95.2645	40.9572	54.3073
95.8249	36.6197	59.2052
94.6573	34.123	60.5343
97.0142	46.3563	50.6579
96.2083	41.5571	54.6512
95.1134	36.8766	58.2368
95.9194	36.1209	59.7985
95.7447	47.619	48.1256
95.5096	35.7215	59.7881
97.8852	34.2397	63.6455
96.2739	32.1249	64.149
92.9656	50.3036	42.6619
96.2588	41.7088	54.5501
98.4871	36.3086	62.1785
95.7661	33.0645	62.7016
93.4816	46.6397	46.8418
97.8756	38.5938	59.2817
95.9637	36.5792	59.3845
95.6675	35.7683	59.8992
94.1919	40.4545	53.7374
97.4709	44.4613	53.0096
95.905	44.0849	51.82
95.4087	36.2765	59.1322
95.7725	36.6381	59.1344
95.65	48.9631	46.6869
95.1564	37.3865	57.7699
96.5795	34.3561	62.2233
98.8922	32.578	66.3142
