41.362	17.7266	23.6355
49.95	49.5504	0.3996
49.925	49.4247	0.50025
49.925	49.6752	0.249875
49.9499	49.7497	0.2002
49.9251	49.8253	0.0998502
49.8751	49.4753	0.3998
49.95	49.7	0.25
49.925	49.6752	0.249875
49.9499	49.7497	0.2002
49.925	49.7251	0.1999
49.925	49.6752	0.249875
49.95	49.7	0.25
49.9251	49.0764	0.848727
49.925	49.7251	0.1999
49.95	49.75	0.2
49.95	49.75	0.2
49.925	49.7249	0.2001
49.9	49.65	0.25
49.9	49.7	0.2
49.975	49.3253	0.649675
49.925	49.6752	0.249875
49.925	49.8749	0.050025
49.925	49.8751	0.049975
49.95	49.7	0.25
49.925	49.7249	0.2001
49.925	49.6752	0.249875
49.925	49.7249	0.2001
49.95	49.9	0.05
49.925	49.7249	0.2001
49.925	49.6752	0.249875
49.925	49.6252	0.29985
49.9499	49.6997	0.25025
49.925	49.8751	0.049975
49.95	49.7	0.25
49.9	49.65	0.25
49.95	49.7	0.25
49.925	49.7249	0.2001
49.975	49.7251	0.249875
49.9	49.65	0.25
49.95	49.9	0.05
49.95	49.7	0.25
49.9	49.7	0.2
49.95	49.7	0.25
49.95	49.75	0.2
49.95	49.7	0.25
49.9	49.7	0.2
49.95	49.9	0.05
49.9	49.7	0.2
49.95	49.75	0.2
49.95	49.75	0.2
49.925	49.6752	0.249875
49.9	49.85	0.05
49.95	49.7	0.25
49.925	49.6752	0.249875
49.9	49.7	0.2
49.975	49.8249	0.150075
49.925	49.6752	0.249875
49.9	49.7	0.2
49.95	49.7	0.25
49.95	49.7	0.25
49.925	49.8749	0.050025
49.925	49.6752	0.249875
49.95	49.8	0.15
49.95	49.7	0.25
49.925	49.6752	0.249875
49.925	49.5248	0.4002
49.925	49.7251	0.1999
49.9499	49.7497	0.2002
49.925	49.7251	0.1999
49.925	49.7751	0.149925
49.95	49.7	0.25
49.95	49.7	0.25
49.925	49.7249	0.2001
49.925	49.6752	0.249875
49.925	49.7249	0.2001
49.925	49.7251	0.1999
49.925	49.7251	0.1999
49.925	49.7249	0.2001
49.925	49.7251	0.1999
49.975	49.7249	0.250125
49.9	49.65	0.25
49.925	49.7249	0.2001
49.925	49.7251	0.1999
49.95	49.8	0.15
49.925	49.7251	0.1999
49.95	49.75	0.2
49.925	49.6752	0.249875
49.975	49.7749	0.2001
49.9	49.8	0.1
49.925	49.6748	0.250125
49.9	49.75	0.15
49.95	49.75	0.2
49.925	49.7251	0.1999
49.95	49.75	0.2
49.925	49.6748	0.250125
49.925	49.7251	0.1999
49.925	49.7749	0.150075
49.925	49.7251	0.1999
49.925	49.7249	0.2001
49.95	49.7	0.25
49.925	49.7251	0.1999
49.9	48.55	1.35
49.9	48.85	1.05
49.9	49.7	0.2
49.95	49.7502	0.1998
49.9	49.7	0.2
49.975	49.7249	0.250125
49.9	49.7	0.2
49.975	49.7251	0.249875
49.9	49.8	0.1
49.975	49.7749	0.2001
49.925	49.7751	0.149925
49.925	49.8249	0.10005
49.925	49.6752	0.249875
49.95	49.75	0.2
49.925	49.6748	0.250125
49.975	49.8251	0.149925
49.925	49.7249	0.2001
49.925	49.7751	0.149925
49.925	49.7249	0.2001
49.975	49.7251	0.249875
49.925	49.7249	0.2001
49.925	49.7251	0.1999
49.925	49.7749	0.150075
49.9	49.7	0.2
49.975	49.8251	0.149925
49.9	49.4	0.5
49.6997	46.6466	3.05305
49.4747	42.9715	6.50325
49.8	45.4	4.4
49.75	49.55	0.2
49.7249	49.2746	0.450225
49.7249	49.5748	0.150075
49.95	49.75	0.2
49.9001	49.8002	0.0999001
49.925	49.7249	0.2001
49.975	49.8751	0.09995
49.9	49.7	0.2
49.925	49.7249	0.2001
49.95	49.85	0.1
49.925	49.8251	0.09995
49.975	49.8749	0.10005
49.8751	49.8251	0.049975
50	49.9	0.1
49.9	49.85	0.05
49.95	49.85	0.1
49.95	49.85	0.1
49.9	49.85	0.05
49.925	49.8251	0.09995
49.9	49.8	0.1
49.975	49.925	0.050025
49.9	49.8	0.1
49.975	49.8251	0.149925
49.9	49.85	0.05
49.975	49.8749	0.10005
49.9	49.85	0.05
49.975	49.8751	0.09995
49.925	49.8251	0.09995
49.8999	49.6496	0.25025
50	49.75	0.25
49.8751	49.8251	0.049975
49.95	49.85	0.1
49.95	49.85	0.1
49.9	49.85	0.05
49.95	49.85	0.1
49.925	49.8251	0.09995
49.95	49.75	0.2
49.95	49.85	0.1
49.925	49.7749	0.150075
49.925	49.6752	0.249875
49.9	49.85	0.05
49.95	49.85	0.1
49.95	49.75	0.2
49.925	49.6752	0.249875
49.925	49.6748	0.250125
49.95	49.75	0.2
49.9	49.85	0.05
49.975	49.8751	0.09995
