39.6274	0.453172	0	38.9225
16.0539	0.15536	0	15.5878
14.0874	0.308483	0	13.5733
16.3066	0.154321	0	15.9465
14.1684	0.256674	0	13.7064
15.8169	0.208117	0	15.3486
16.261	0.15536	0	15.6914
12.4282	0.313316	0	11.8538
14.7898	0.207577	0	14.4266
14.1372	0.155925	0	13.6175
14.7763	0.260146	0	14.256
12.8378	0.2079	0	12.3701
12.7883	0.157233	0	12.3166
12.9775	0.104657	0	12.7682
14.517	0.156658	0	14.1514
13.5177	0.204813	0	13.108
13.7533	0.209974	0	13.2283
13.6458	0.208333	0	13.0208
14.069	0.104603	0	13.7552
14.0479	0.208117	0	13.5276
15.1958	0.104439	0	14.8825
14.9091	0.103896	0	14.5455
13.8686	0.208551	0	13.3472
14.5246	0.208986	0	14.0021
13.8454	0.104493	0	13.3751
13.9535	0.206718	0	13.4884
14.2486	0.104004	0	13.8846
12.6443	0.104932	0	12.277
14.9791	0.156576	0	14.5616
14.0323	0.156495	0	13.6672
14.0406	0.208008	0	13.5725
14.0543	0.15674	0	13.6364
14.7686	0.26001	0	14.3006
15.609	0.0511771	0	15.1484
15.6379	0.565844	0	14.9177
18.3548	0.205656	0	17.6864
14.3889	0.103146	0	13.9763
15.3608	0.103093	0	15
15.7949	0.25641	0	15.2821
16.6065	0.154719	0	16.0392
17.0103	0.257732	0	16.4433
14.5295	0.206825	0	14.0641
17.1046	0.309119	0	16.5379
15.9794	0.103093	0	15.4124
15.6732	0.154162	0	15.0565
12.2816	0.308325	0	11.8705
