60.3726	38.2175	22.1551
83.9461	38.0114	45.9347
85.9126	45.2956	40.617
83.6934	38.5802	45.1132
85.8316	42.8645	42.9671
84.1831	40.4266	43.7565
83.739	38.5293	45.2097
87.5718	42.6632	44.9086
85.2102	39.2839	45.9263
85.8628	42.7235	43.1393
85.2237	41.4152	43.8085
87.1622	42.3597	44.8025
87.2117	46.9078	40.304
87.0225	42.0722	44.9503
85.483	38.6423	46.8407
86.4823	43.574	42.9083
86.2467	40.4724	45.7743
86.3542	40.9896	45.3646
85.931	43.0439	42.887
85.9521	41.6233	44.3288
84.8042	39.6867	45.1175
85.0909	39.9481	45.1429
86.1314	42.7007	43.4307
85.4754	42.581	42.8945
86.1546	40.9091	45.2456
86.0465	45.0129	41.0336
85.7514	41.2897	44.4618
87.3557	41.6579	45.6978
85.0209	40.0835	44.9374
85.9677	42.4622	43.5055
85.9594	42.8497	43.1097
85.9457	42.4242	43.5214
85.2314	42.3297	42.9017
84.391	40.3275	44.0635
84.3621	41.3066	43.0556
81.6452	41.5424	40.1028
85.6111	41.671	43.9402
84.6392	38.8144	45.8247
84.2051	41.9487	42.2564
83.3935	38.2156	45.1779
82.9897	43.2474	39.7423
85.4705	40.9514	44.5191
82.8954	40.7007	42.1947
84.0206	40.3093	43.7113
84.3268	42.8571	41.4697
87.7184	46.7112	41.0072
