79.6843	48.2179	31.4664
86.7243	54.6796	32.0448
89.7253	66.4293	23.296
87.6084	59.8164	27.7919
87.2004	59.1025	28.0979
87.7676	58.5117	29.2559
87.4297	56.464	30.9658
87.6278	55.4192	32.2086
87.583	53.8579	33.7251
87.5578	56.7609	30.7969
88.1599	58.124	30.0359
88.0965	56.6444	31.452
87.9611	53.5861	34.375
88.1902	56.2883	31.9018
87.8648	56.8356	31.0292
88.1512	55.7201	32.4311
89.6534	63.8634	25.79
87.072	55.0332	32.0388
87.5961	54.9462	32.6499
86.8233	55.2605	31.5628
86.8718	58.6667	28.2051
87.4423	59.6617	27.7806
87.7499	61.5069	26.243
86.6564	60.2249	26.4315
88.166	59.0676	29.0984
86.2175	55.7938	30.4237
89.4656	67.1756	22.2901
86.7008	58.6701	28.0307
87.1926	60.1947	26.998
86.4424	60.2446	26.1978
87.5642	58.0678	29.4964
86.9121	53.9366	32.9755
88.7927	63.7799	25.0127
86.7008	59.2327	27.468
86.7008	58.312	28.3887
86.9565	59.7954	27.1611
87.3928	58.6989	28.6939
87.0637	56.2628	30.8008
86.2034	54.2156	31.9877
86.6053	58.6401	27.9652
86.9677	58.9533	28.0144
86.2474	59.6115	26.636
89.1947	66.3609	22.8338
86.3963	56.6735	29.7228
88.0795	60.1121	27.9674
