20.3157	6.61914	8.50305	4.98982
13.2757	2.89929	0	10.3764
10.2747	2.13632	0	8.08749
12.3916	2.7537	0	9.58695
12.7996	2.7537	0	9.9949
12.2324	2.75229	0	9.42915
12.5703	2.81042	0	9.65764
12.3722	2.55624	0	9.76483
12.417	2.86152	0	9.50434
12.4422	2.67352	0	9.71722
11.8401	2.61404	0	9.17478
11.9035	2.56542	0	9.23551
12.0389	2.6127	0	9.42623
11.8098	2.50511	0	9.20245
12.1352	2.71377	0	9.3702
11.8488	2.50255	0	9.2952
10.3466	2.19164	0	8.10398
12.928	2.86152	0	10.0153
12.4039	2.6653	0	9.63608
13.1767	2.91113	0	10.2145
13.1282	2.87179	0	10.2051
12.5577	2.6653	0	9.89236
12.2501	2.61404	0	9.53357
13.3436	2.91411	0	10.3783
11.834	2.66393	0	9.11885
13.7825	3.01174	0	10.7198
10.5344	2.1883	0	8.34606
13.2992	2.76215	0	10.4859
12.8074	2.81762	0	9.8873
13.5576	2.80326	0	10.7034
12.4358	2.56937	0	9.81501
13.0879	2.70961	0	10.3272
11.2073	2.08864	0	9.01681
13.2992	2.9156	0	10.3836
13.2992	3.1202	0	10.1279
13.0435	2.65985	0	10.3325
12.6072	2.67272	0	9.88401
12.9363	2.87474	0	10.0103
13.7966	2.91262	0	10.8329
13.3947	2.76074	0	10.5828
13.0323	2.87327	0	10.1077
13.7526	3.11861	0	10.5828
10.8053	2.34455	0	8.35882
13.6037	2.72074	0	10.8316
11.9205	2.44524	0	9.42435
