17.1285	8.16121	8.96725
23.5443	8.96203	14.5823
24.2394	10.1927	14.0467
11.3122	8.64756	2.66466
75.5285	23.7315	51.797
73.9429	22.0402	51.9027
44.8382	16.8978	27.9404
63.9481	35.6883	28.2597
35.3241	19.8571	15.4671
58.9091	16.4675	42.4416
74.3201	32.113	42.2071
54.0123	21.0905	32.9218
50.3593	18.8912	31.4682
71.488	20.8117	50.6764
39.3333	13.8974	25.4359
71.4435	38.4054	33.038
32.8205	11.0769	21.7436
60.8964	3.70943	57.187
26.6701	2.44773	24.2223
46.7492	13.3643	33.3849
22.4822	7.27365	15.2085
66.0199	20.2412	45.7787
51.212	18.8757	32.3363
30.0458	18.0478	11.998
78.4777	23.0446	55.4331
6.54346	5.14486	1.3986
73.205	23.1009	50.1041
59.0198	18.0918	40.9281
41.6965	13.49	28.2064
86.9312	49.4709	37.4603
17.8103	10.2926	7.51766
78.6499	43.9037	34.7462
79	22.8947	56.1053
61.5147	29.5209	31.9938
76.9672	21.9385	55.0287
58.9783	29.3602	29.6182
73.0448	21.22	51.8248
29.313	8.49873	20.8142
68.9351	21.0909	47.8442
44.08	13.9928	30.0871
60.3413	18.4592	41.8821
41.8498	13.2345	28.6152
6.72691	2.81124	3.91566
19.5641	5.778	13.7861
51.7941	15.4446	36.3495
29.3218	10.5558	18.7659
32.088	2.30297	29.7851
46.0072	29.1602	16.847
43.1574	24.7565	18.4008
31.1417	8.97044	22.1713
66.7893	19.5481	47.2412
87.3545	26.0847	61.2698
30.8397	12.3155	18.5242
83.6478	23.218	60.4298
29.103	10.7034	18.3996
79.8956	23.5509	56.3446
21.2949	10.2681	11.0268
14.798	4.14141	10.6566
47.8983	16.0353	31.863
85.2165	47.3601	37.8564
8.59296	6.28141	2.31156
65.7936	18.9104	46.8832
90.9623	25.1994	65.7629
34.6213	13.1164	21.5048
96.4116	27.0712	69.3404
13.7966	7.0997	6.69688
88.959	25.0789	63.8801
63.3004	33.0036	30.2967
91.9619	50.7139	41.248
42.828	34.7116	8.11639
