1.9697	0.0505051	0	1.86869
3.42569	0.0503778	0	3.37531
3.28283	0	0	3.23232
3.73172	0.0504286	0	3.63086
4.0724	0.0502765	0	3.97185
3.4919	0.0506073	0	3.4413
3.6272	0.0503778	0	3.52645
3.72233	0.0503018	0	3.62173
3.18826	0.0506073	0	3.13765
3.67573	0	0	3.62538
3.92354	0.0503018	0	3.82294
4.10751	0.0507099	0	4.0568
4.89158	0	0	4.84115
5.03271	0.0503271	0	4.93206
0.906344	0	0	0.906344
7.82038	0.0504541	0	7.71948
4.24028	0.0504796	0	4.13932
3.53001	0	0	3.53001
1.71457	0.0504286	0	1.61372
6.71717	0.0505051	0	6.61616
1.86398	0	0	1.8136
4.08472	0.0504286	0	3.98386
4.48363	0	0	4.48363
5.49672	0	0	5.44629
2.17281	0.0505306	0	2.12228
4.18558	0.0504286	0	4.08472
4.53858	0	0	4.48815
4.37846	0.100654	0	4.27781
4.29293	0.0505051	0	4.19192
4.89158	0.0504286	0	4.84115
4.93206	0	0	4.88173
3.50254	0.0507614	0	3.45178
4.79072	0.0504286	0	4.68986
4.83384	0	0	4.78348
0.956697	0.0503525	0	0.906344
7.29853	0.0506842	0	7.19716
4.19616	0.0505561	0	4.09505
4.38287	0.0503778	0	4.33249
1.46465	0	0	1.46465
7.42799	0.0505306	0	7.32693
1.76768	0.0505051	0	1.71717
4.58438	0	0	4.53401
4.78348	0.0503525	0	4.68278
6.96266	0.0504541	0	6.86176
