7.32115	0.489192	0	6.82778
10.4743	0.594939	0	9.81649
10.5086	0.680415	0	9.79462
2.24438	0.0834341	0	2.06082
6.75151	0.0125183	0	6.65971
4.9207	0.0125209	0	4.86227
27.4454	0.0333278	0	27.4121
25.1146	0.0291594	0	24.9771
10.273	0.63315	0	9.63982
10.0474	0.608298	0	9.43911
10.1467	0.658005	0	9.48868
10.018	0.620884	0	9.31325
10.1646	0.552833	0	9.61176
10.4528	0.652247	0	9.63642
3.75467	0.155221	0	3.53232
2.03492	0.0963028	0	1.77113
2.4282	0.00418655	0	2.3654
2.47048	0.016749	0	2.39092
2.47405	0.0083724	0	2.39451
2.47519	0.0125644	0	2.41236
2.45006	0.0125644	0	2.35792
2.69469	0.00417781	0	2.65291
2.63114	0.0166792	0	2.60195
10.7061	0.0249948	0	10.6686
22.5554	0.0166799	0	22.5137
27.6161	0.0166563	0	27.5911
27.4666	0.00832952	0	27.4582
27.691	0.10418	0	27.5826
27.0358	0.0249792	0	27.0108
27.4227	0.0333306	0	27.3852
12.9879	0.552856	0	12.4225
9.11655	0.475609	0	8.55255
12.9589	0.104778	0	12.7117
1.41533	0.00835003	0	1.36106
2.53898	0.0041691	0	2.5223
24.4032	0.0291606	0	24.3199
13.6788	0.0917202	0	13.5579
10.1986	0.696981	0	9.46803
4.67067	0.137741	0	4.52041
1.88373	0.0833507	0	1.77954
2.67533	0.00416719	0	2.65867
2.55555	0.0125068	0	2.5222
2.69989	0.00833299	0	2.67072
2.95833	0.0125	0	2.93333
2.69346	0.0125083	0	2.67262
2.60152	0.0083382	0	2.56816
13.0554	0.0125052	0	13.0054
2.44644	0.0125031	0	2.42561
2.78901	0.00833785	0	2.764
2.76817	0.0125068	0	2.73898
2.65583	0.00833854	0	2.62664
5.66164	0.083382	0	5.56575
28.5393	0.041651	0	28.4893
27.3459	0.02918	0	27.3125
26.1261	0.120838	0	26.0053
11.0367	0.590131	0	10.4424
10.8697	0.653184	0	10.2165
10.6034	0.641994	0	9.9614
10.5212	0.523341	0	9.99372
10.18	0.622581	0	9.48595
4.67957	0.159483	0	4.44873
1.64243	0.0125376	0	1.59228
1.93944	0.00834168	0	1.91441
2.66022	0.087562	0	2.55181
2.53407	0.00833576	0	2.51323
2.58046	0.016675	0	2.55128
2.52616	0.00833715	0	2.50531
2.18786	0.00833472	0	2.15869
2.55566	0.0125073	0	2.5223
2.52273	0.0125094	0	2.50188
24.9677	0.0208342	0	24.8844
6.27189	0.0125104	0	6.23436
2.56795	0.0083375	0	2.53877
2.63937	0.0125089	0	2.5935
20.2408	0.0166625	0	20.195
11.0277	0.0792162	0	10.9193
2.58977	0.0125109	0	2.56891
2.60228	0.0125109	0	2.57308
12.2372	0.0124912	0	12.183
16.8996	0.0208585	0	16.8495
2.3217	0.00833646	0	2.30086
2.58387	0.0208377	0	2.5422
2.50573	0.00833854	0	2.48489
2.5563	0.0208507	0	2.51043
13.2469	0.012501	0	13.2219
27.8329	0.0250334	0	27.7662
28.5464	0.00832743	0	28.3341
28.1104	0.0999334	0	28.0063
27.3693	0.020829	0	27.3443
27.3844	0.0290529	0	27.0233
27.3864	0.0291655	0	27.3572
27.3469	0.0374844	0	27.2761
16.7415	0.444873	0	16.2379
10.2216	0.628378	0	9.51782
8.72822	0.496591	0	8.15588
5.07034	0.0251214	0	4.95311
1.37804	0.0125277	0	1.3154
2.2061	0.0208516	0	2.15605
2.60228	0.00834063	0	2.56474
2.81262	0.0833368	0	2.64594
2.63103	0.00833924	0	2.59767
4.69818	0.016675	0	4.65649
28.2067	0.0249875	0	28.1776
27.9401	0.0208073	0	27.8527
27.9172	0.0291412	0	27.8839
27.1367	0.0291703	0	27.1076
12.1438	0.857848	0	11.2776
11.6699	0.949831	0	10.7117
12.1108	0.802622	0	11.2199
7.49097	0.441139	0	6.99101
1.18036	0.00418568	0	1.0799
2.68468	0.0917125	0	2.55128
2.5517	0.00833889	0	2.51001
2.57223	0.0125068	0	2.53054
2.56346	0.0125047	0	2.50927
2.19657	0.00833611	0	2.15488
2.6307	0.0083382	0	2.60152
2.56763	0.0208411	0	2.4801
2.60293	0.0125141	0	2.55704
4.04137	0.012512	0	3.99133
12.0946	0.0125073	0	12.0529
2.54796	0.00834028	0	2.5146
2.59448	0.0125136	0	2.55694
2.71939	0.0834168	0	2.61094
2.60688	0.00834202	0	2.55683
10.7501	0.0166604	0	10.6044
26.1852	0.0332986	0	25.8897
18.0162	0.0376034	0	17.9118
2.64288	0.0166743	0	2.60119
2.60986	0.0083382	0	2.5765
2.6058	0.0125078	0	2.5641
2.6431	0.0166757	0	2.60141
14.7335	0.0166715	0	14.6834
27.1925	0.0249626	0	27.0802
27.7256	0.012474	0	27.6632
28.8256	0.100017	0	28.7215
26.9981	0.0208351	0	26.9772
27.141	0.0249917	0	27.1118
11.981	0.4571	0	11.4527
2.05195	0.058747	0	1.82535
10.4073	0.629221	0	9.76132
10.0857	0.529501	0	9.45117
12.4183	0.0167532	0	12.3513
0.919118	0.00417781	0	0.852273
2.15569	0.00416962	0	2.13902
2.56453	0.00833994	0	2.52283
24.1685	0.0166507	0	24.0811
25.9555	0.104089	0	25.6932
17.3755	0.396892	0	16.9619
10.424	0.586559	0	9.83744
10.4188	0.569061	0	9.7661
10.4794	0.565208	0	9.91417
