1.1431	0.150188	0	0.984564
1.41921	0.154443	0	1.26059
1.46549	0.141956	0	1.32354
1.50838	0.213095	0	1.2911
1.65769	0.154495	0	1.49902
1.49883	0.167001	0	1.33183
1.30765	0.129512	0	1.17814
1.3944	0.112721	0	1.28168
1.44425	0.137747	0	1.30651
1.55767	0.141986	0	1.41151
1.49073	0.129447	0	1.36128
1.50345	0.150345	0	1.3531
1.46973	0.121086	0	1.34447
1.45678	0.158618	0	1.29399
1.35665	0.141927	0	1.21473
1.51085	0.225376	0	1.28548
1.42433	0.167077	0	1.25726
1.3602	0.146034	0	1.21
1.12631	0.10846	0	1.01368
1.35225	0.158598	0	1.19366
1.26149	0.12949	0	1.132
1.44299	0.150138	0	1.29285
1.38176	0.146107	0	1.23565
1.46144	0.154495	0	1.30277
