79.038	18.3291	60.7089
89.5918	0.153061	89.4388
89.6024	0.203874	89.3986
89.5461	0.152983	89.3932
89.3293	0.203252	89.126
89.6834	0.255363	89.428
89.5461	0.152983	89.3932
89.4148	0.152672	89.2621
89.6939	0.204082	89.4898
89.5461	0.152983	89.3932
89.8418	0.153139	89.6886
89.1493	0.101885	89.0474
88.7646	0.152517	88.6121
89.2292	0.153139	89.0761
89.1382	0.152983	88.9852
89.0076	0.152672	88.855
89.3258	0.102145	89.2237
88.8211	0.101626	88.7195
89.3258	0.102145	89.2237
89.0474	0.152827	88.8945
89.0816	0.153061	88.9286
88.8889	0.152905	88.736
88.8945	0.101885	88.7927
89.1382	0.152983	88.9852
88.9002	0.203666	88.6965
88.9964	0.152827	88.8436
88.9964	0.152827	88.8436
89.2016	0.102354	89.0993
89.3497	0.15361	89.1961
88.9399	0.152905	88.787
88.9908	0.152905	88.8379
88.8155	0.152517	88.6629
88.8098	0.203459	88.6063
88.5613	0.152517	88.4087
88.9342	0.203978	88.7302
89.0306	0.204082	88.8265
88.8041	0.152672	88.6514
89.1671	0.153296	89.0138
88.974	0.153139	88.8208
88.7532	0.152672	88.6005
