96.8246	77.0665	19.7581
96.3691	75.1891	21.18
96.371	75.504	20.8669
96.3673	74.8234	21.5439
96.3224	74.9622	21.3602
96.2758	75.3397	20.9361
96.2739	75.2266	21.0473
96.371	75.2016	21.1694
96.4214	75.504	20.9173
96.371	75.4536	20.9173
96.2739	75.2769	20.997
96.0202	75.1134	20.9068
95.6127	74.6848	20.9279
95.6149	74.6976	20.9173
95.5209	74.5345	20.9864
95.5645	74.6472	20.9173
95.5668	74.7103	20.8564
95.6653	74.748	20.9173
95.6149	74.6472	20.9677
95.6127	74.584	21.0287
95.5668	74.6096	20.9572
95.5668	74.7103	20.8564
95.6653	74.6976	20.9677
95.5186	74.6224	20.8963
95.7114	74.672	21.0394
95.5645	74.6976	20.8669
95.5668	74.5592	21.0076
95.4706	74.3835	21.0871
95.5141	71.8246	23.6895
95.6127	74.6344	20.9783
95.6149	74.748	20.8669
95.8144	74.7857	21.0287
95.6237	74.5976	21.0262
95.4683	74.6224	20.8459
95.6653	74.748	20.9173
95.7114	74.672	21.0394
95.5645	74.5968	20.9677
95.6171	74.7103	20.9068
95.6149	74.748	20.8669
95.5141	74.6472	20.8669
95.6149	74.748	20.8669
95.6149	74.748	20.8669
95.6127	74.584	21.0287
95.6149	74.5968	21.0181
95.5186	74.6727	20.8459
96.9849	82.6131	14.3719
