23.6626	1.85185	0	21.7078
16.1157	1.39463	0	14.6694
15.456	1.33952	0	14.0649
17.6622	1.33883	0	16.3234
15.9465	1.33745	0	14.5062
15.5235	1.23775	0	14.2341
15.543	1.18374	0	14.3078
17.5321	1.28535	0	16.1954
16.2971	1.23775	0	14.9562
16.1856	1.18557	0	14.9485
16.3402	1.13402	0	15.1546
16.3318	1.33952	0	14.9408
16.4264	1.28733	0	15.036
16.9928	1.39032	0	15.551
15.2376	1.03306	0	14.1529
15.5992	1.18802	0	14.3595
17.3087	1.33539	0	15.9219
16.3139	1.1874	0	15.0232
15.8247	1.28866	0	14.5361
15.2534	1.24095	0	13.909
16.3909	1.13754	0	15.2017
15.9959	1.28999	0	14.6027
16.3486	1.3409	0	15.0077
16.4954	1.18191	0	15.2107
17.0103	1.39175	0	15.567
16.3833	1.33952	0	14.9923
15.8411	1.18679	0	14.6027
16.5979	1.28866	0	15.2577
16.7183	1.23839	0	15.4283
16.6408	1.34367	0	15.2455
17.6864	1.33676	0	16.2982
16.4087	1.28999	0	15.0155
16.6667	1.34576	0	15.2692
15.3649	1.33607	0	13.926
17.5835	1.38817	0	16.144
16.4341	1.34367	0	15.0388
16.3055	1.34159	0	14.8607
15.6832	1.34576	0	14.234
17.7743	1.44256	0	16.1772
16.3571	1.34159	0	14.9639
16.6752	1.07417	0	15.4987
17.5194	1.39535	0	16.0724
16.4773	1.23967	0	15.1343
15.8058	1.18802	0	14.5661
16.9247	1.39319	0	15.4799
