0.441998	0.0625469	0	0.379451
0.492364	0.0625887	0	0.429776
0.663689	0.141921	0	0.521768
0.588751	0.11274	0	0.476012
0.705254	0.200309	0	0.504945
0.663634	0.150257	0	0.513377
0.588481	0.100167	0	0.488314
0.596728	0.129361	0	0.467368
0.667724	0.133545	0	0.534179
0.596629	0.120995	0	0.475634
0.654439	0.133389	0	0.516882
0.617284	0.0917584	0	0.525526
0.663136	0.116779	0	0.546357
0.604847	0.104284	0	0.500563
0.596953	0.108537	0	0.484241
0.642684	0.133545	0	0.504966
0.73465	0.192011	0	0.542639
0.597202	0.112758	0	0.480267
0.630349	0.116886	0	0.513463
0.709042	0.133467	0	0.575576
0.696966	0.137724	0	0.559242
0.676155	0.12104	0	0.555115
0.621974	0.116881	0	0.505093
0.62161	0.0959533	0	0.525657
0.642792	0.137741	0	0.505051
0.688935	0.121086	0	0.56785
0.605377	0.133601	0	0.471777
0.663717	0.12523	0	0.538487
0.738947	0.233791	0	0.500981
0.634603	0.0960254	0	0.538577
0.613727	0.121075	0	0.492652
0.609273	0.100154	0	0.509118
0.654412	0.120879	0	0.533533
0.762722	0.129204	0	0.633518
0.679847	0.0959293	0	0.583917
0.596803	0.0959893	0	0.500814
0.688159	0.129291	0	0.558869
0.663551	0.125198	0	0.538352
0.634126	0.112641	0	0.521485
0.621481	0.104275	0	0.517205
0.77212	0.212855	0	0.559265
0.655013	0.129334	0	0.525679
0.742502	0.129312	0	0.61319
0.68859	0.133545	0	0.555045
0.746673	0.145998	0	0.596504
0.592605	0.133545	0	0.45906
0.613676	0.104367	0	0.50931
0.642792	0.125219	0	0.517572
0.680556	0.116905	0	0.563651
0.693226	0.150338	0	0.542888
0.551148	0.108559	0	0.442589
0.629954	0.104297	0	0.525657
0.717623	0.216956	0	0.500668
0.605049	0.104319	0	0.50073
0.675929	0.116827	0	0.559102
0.604898	0.108464	0	0.496433
0.642631	0.121015	0	0.521616
0.663523	0.108501	0	0.555022
0.692301	0.108433	0	0.583869
0.630086	0.100146	0	0.529939
0.609323	0.116857	0	0.492467
0.604999	0.0917929	0	0.513206
0.655013	0.116818	0	0.538195
0.613471	0.125198	0	0.488273
0.655368	0.196193	0	0.459175
0.650678	0.0959333	0	0.546403
0.696879	0.116842	0	0.580037
0.646669	0.112646	0	0.534023
0.634152	0.116818	0	0.517335
0.576032	0.0960053	0	0.480027
0.642872	0.125235	0	0.517637
0.596853	0.116866	0	0.479987
0.684274	0.125172	0	0.559102
