17.8953	3.10117	1.67768	13.0656
22.8702	2.18053	7.25152	13.4381
13.8649	1.9807	0	11.8842
8.16016	1.01368	0	7.04511
12.0874	1.72676	0	10.3098
15.6093	2.36657	0	13.2427
6.13902	0.761035	0	5.27651
12.0464	1.66331	0	10.3327
17.1371	2.21774	0	14.9194
7.62626	0.757576	0	6.81818
10.9295	1.43003	0	9.49949
18.0899	2.72865	0	15.3613
8.72416	1.059	0	7.5643
11.0601	1.37615	0	9.684
18.8004	2.57056	0	16.2298
8.65823	0.911392	0	7.64557
11.4387	1.52517	0	9.86274
18.2234	2.53807	0	15.6853
6.23416	0.760264	0	5.37253
9.57447	1.11449	0	8.35866
15.1239	2.12443	0	12.9995
11.0658	1.42784	0	9.53595
8.33333	0.863821	0	7.36789
18.4772	2.43655	0	16.0406
12.4874	1.56724	0	10.8696
7.30223	0.760649	0	6.44016
18.3715	2.64631	0	15.7252
12.8869	1.57281	0	11.2126
7.00508	0.761421	0	6.19289
18.4733	2.44275	0	15.9796
13.1206	1.57042	0	11.5502
6.75127	0.659898	0	5.98985
18.75	2.38821	0	16.3618
13.4245	1.77305	0	11.6008
6.95785	0.660234	0	6.19604
18.9629	2.44026	0	16.5226
11.7318	1.52362	0	10.1574
8.22753	0.91417	0	7.21178
19.1684	2.43408	0	16.6836
11.6962	1.46835	0	10.1772
8.83697	0.863382	0	7.9228
18.8516	2.64228	0	16.1585
10.7413	1.15986	0	9.53101
9.52381	1.01317	0	8.45998
19.1565	2.48984	0	16.6159
11.1392	1.26582	0	9.77215
9.5117	1.11902	0	8.29095
18.6449	2.24147	0	16.4035
9.89796	1.22449	0	8.57143
10.727	1.32181	0	9.35435
18.117	2.29008	0	15.7761
9.53347	1.11562	0	8.36714
12.3538	1.576	0	10.6762
17.937	2.28659	0	15.5996
8.38841	0.915099	0	7.32079
13.3198	1.72852	0	11.4896
18.1126	2.1309	0	15.931
7.68057	0.712106	0	6.9176
14.2567	1.67428	0	12.5317
17.1619	2.15164	0	15.0102
8.62944	0.964467	0	7.56345
14.503	1.72414	0	12.7282
17.0892	1.92698	0	15.1623
7.20812	0.812183	0	6.29442
15.9391	2.03046	0	13.9086
16.0896	1.98574	0	14.053
3.85591	0.304414	0	3.45003
16.1142	2.03978	0	13.9725
16.9802	2.08439	0	14.8449
6.56155	0.559512	0	5.79858
16.7601	2.13958	0	14.6205
16.2519	1.9807	0	14.2204
3.90071	0.35461	0	3.39412
16.0714	1.9898	0	14.0306
