0.855131	0.150905	0	0.704225
1.05634	0.201207	0	0.804829
1.30785	0.301811	0	1.00604
1.25565	0.200904	0	1.05475
1.30457	0.351229	0	0.953337
1.20603	0.251256	0	0.954774
1.25502	0.301205	0	0.953815
1.1552	0.351582	0	0.803616
1.10497	0.301356	0	0.803616
1.10442	0.251004	0	0.853414
1.10497	0.25113	0	0.853842
1.1552	0.25113	0	0.904068
1.25565	0.25113	0	0.954294
1.50602	0.401606	0	1.10442
1.50451	0.351053	0	1.15346
1.35474	0.351229	0	1.00351
1.1072	0.251636	0	0.855561
1.10553	0.251256	0	0.854271
1.1552	0.25113	0	0.904068
1.15578	0.301508	0	0.854271
1.10608	0.301659	0	0.804424
1.10553	0.251256	0	0.854271
1.15636	0.251383	0	0.854701
1.05528	0.251256	0	0.80402
1.20603	0.301508	0	0.904523
1.20421	0.250878	0	0.953337
1.00604	0.251509	0	0.754527
1.05581	0.251383	0	0.804424
1.00654	0.201309	0	0.805234
1.10497	0.25113	0	0.853842
1.25691	0.301659	0	0.955254
1.35338	0.300752	0	1.00251
1.20603	0.351759	0	0.854271
1.10608	0.301659	0	0.804424
1.15694	0.201207	0	0.955734
1.05581	0.201106	0	0.854701
1.05634	0.251509	0	0.804829
1.15636	0.251383	0	0.854701
0.854271	0.251256	0	0.603015
0.853842	0.200904	0	0.652938
0.804424	0.251383	0	0.553042
1.10497	0.25113	0	0.853842
1.05528	0.251256	0	0.80402
0.903614	0.200803	0	0.702811
1.35542	0.351406	0	0.953815
1.00251	0.200501	0	0.802005
1.1072	0.251636	0	0.855561
0.955254	0.201106	0	0.754148
1.10442	0.301205	0	0.803213
0.954294	0.200904	0	0.75339
0.905433	0.201207	0	0.704225
0.955734	0.201207	0	0.754527
1.00503	0.201005	0	0.753769
1.00503	0.251256	0	0.753769
1.05528	0.201005	0	0.854271
1.20542	0.351582	0	0.853842
1.15462	0.301205	0	0.853414
0.906801	0.151134	0	0.755668
1.10331	0.200602	0	0.902708
1.15578	0.301508	0	0.854271
0.956215	0.251636	0	0.70458
