85.4398	42.366	43.0738
93.8993	39.1459	54.7534
95.5073	39.7779	55.7294
95.0655	35.3978	59.6677
95.1589	35.9052	59.2537
89.798	27.1717	62.6263
86.4441	22.9641	63.48
90.9502	25.641	65.3092
93.816	24.0322	69.7838
94.899	26.1616	68.7374
93.9638	25.2012	68.7626
92.8249	25.439	67.3859
93.1417	25.1135	68.0282
92.1145	24.9121	67.2024
93.2964	25.3528	67.9435
93.6996	25.9577	67.7419
93.5451	25.063	68.4821
90.3226	24.0927	66.2298
92.5366	29.652	62.8845
91.0327	25.3904	65.6423
92.994	25.9073	67.0867
92.5795	26.4008	66.1787
93.9012	29.0323	64.869
91.7464	25.7675	65.9789
88.1878	31.0954	57.0924
92.0947	26.2336	65.861
91.4271	25.9203	65.5068
90.7035	25.4774	65.2261
92.9329	26.8551	66.0777
90.9366	28.0967	62.8399
92.1411	28.8665	63.2746
93.3805	25.2653	68.1152
93.5678	30.2513	63.3166
92.4547	24.5473	67.9074
93.9104	27.4786	66.4318
91.1513	24.9874	66.1639
93.1921	24.71	68.4821
91.4861	23.7783	67.7078
91.545	22.9492	68.5959
94.0141	25.3521	68.662
92.5163	25.7659	66.7504
91.0966	24.9497	66.1469
93.0668	26.164	66.9028
91.1839	29.1184	62.0655
94.3803	26.4425	67.9378
92.234	25.0126	67.2214
93.0303	27.6263	65.404
91.4114	25.1632	66.2481
93.0549	27.7302	65.3246
94.1949	30.0858	64.109
90.0856	23.9557	66.1298
93.9486	25.416	68.5325
90.9182	24.1345	66.7837
91.9355	26.7137	65.2218
92.2535	25.503	66.7505
94.7448	29.2572	65.4876
89.9447	33.5344	56.4103
92.7996	28.7009	64.0987
92.7383	24.8109	67.9274
93.293	27.6853	65.6077
91.3437	27.227	64.1168
93.2494	27.204	66.0453
91.6499	25.7042	65.9457
89.3863	26.5594	62.827
92.6131	26.6332	65.9799
92.2883	28.0242	64.2641
93.7468	27.0802	66.6667
92.3154	27.5239	64.7916
92.3077	27.9537	64.3539
90.111	30.2725	59.8385
91.3593	26.9833	64.3759
90.493	26.2575	64.2354
92.6337	28.3552	64.2785
91.9477	26.8747	65.073
93.6837	27.3876	66.2961
94.1831	27.4659	66.7172
90.3749	29.7872	60.5876
93.4171	25.8794	67.5377
91.8008	25.1006	66.7002
93.2161	26.5829	66.6332
91.9055	25.5405	66.365
91.7843	26.7137	65.0706
91.545	24.6603	66.8848
89.2767	27.1624	62.1143
90.0856	25.8178	64.2677
91.0786	26.1089	64.9698
93.5208	27.4736	66.0472
92.2496	27.2773	64.9723
93.0982	26.9521	66.1461
92.3853	32.9803	59.4049
91.8388	28.8665	62.9723
92.9329	28.5209	64.4119
93.159	26.5091	66.6499
90.5888	28.4852	62.1037
92.2883	27.7218	64.5665
92.7492	27.7442	65.005
91.9859	25.8569	66.129
90.2316	26.7372	63.4945
92.6952	32.3426	60.3526
92.4121	27.9397	64.4724
94.1444	28.4705	65.6739
89.7939	29.3112	60.4827
89.1074	27.6349	61.4725
92.3541	29.9799	62.3742
92.4281	28.1171	64.311
93.2093	27.666	65.5433
91.206	27.4874	63.7186
91.3897	26.7372	64.6526
92.8643	28.8945	63.9698
91.7801	28.1896	63.5905
92.8427	28.7298	64.1129
93.1017	27.0393	66.0624
90.9182	25.2885	65.6297
91.8182	26.4646	65.3535
91.6835	26.6633	65.0202
89.4763	27.7946	61.6818
92.6337	23.9152	68.7185
91.4271	24.9117	66.5154
89.8339	24.2577	65.5762
92.5253	25.404	67.1212
91.738	29.6222	62.1159
91.2387	29.2044	62.0342
93.7879	25.7071	68.0808
90.116	26.4246	63.6914
91.7677	25.101	66.6667
92.8177	25.7157	67.102
90.2722	26.2601	64.0121
92.0867	28.7298	63.3569
89.6621	27.6853	61.9768
91.2298	24.7984	66.4315
91.6499	25.1509	66.499
91.0876	26.3343	64.7533
92.4595	25.7085	66.751
91.4315	27.1169	64.3145
93.3367	25.2398	68.0969
90.1862	26.5224	63.6638
92.3853	28.0888	64.2965
92.0907	26.1965	65.8942
91.8049	27.0488	64.7562
88.6603	26.2418	62.4185
91.9959	28.1662	63.8298
90.4427	31.338	59.1046
93.2624	27.7609	65.5015
91.3984	25.8048	65.5936
92.1026	30.835	61.2676
94.7103	28.4131	66.2972
92.3929	27.204	65.1889
91.9616	27.2497	64.7118
91.7801	26.6768	65.1034
93.3938	30.1059	63.2879
