14.5602	0.960566	8.84732	4.34783
6.10066	1.27097	0	4.72801
4.49268	1.16103	0	3.28117
4.93454	1.46022	0	3.37362
4.84115	1.412	0	3.37872
10.202	3.58586	0	6.51515
13.5559	5.81689	0	7.53667
9.04977	5.07793	0	3.92157
6.18401	2.11161	0	3.97185
5.10101	1.26263	0	3.73737
6.03622	2.06237	0	3.87324
7.17511	2.96036	0	4.1144
6.8583	2.37015	0	4.38729
7.88548	3.76695	0	4.01808
6.70363	2.82258	0	3.72984
6.3004	2.57056	0	3.67944
6.45487	2.77358	0	3.53001
9.67742	5.74597	0	3.83065
7.46344	3.27786	0	4.08472
8.96725	5.23929	0	3.6272
7.00605	3.22581	0	3.72984
7.42049	3.83645	0	3.48309
6.09879	2.41935	0	3.62903
8.25365	4.02617	0	4.0765
11.8122	7.01666	0	4.6946
7.90534	3.87714	0	3.92749
8.57287	4.74029	0	3.78215
9.29648	5.52764	0	3.71859
7.06714	3.33165	0	3.58405
9.06344	5.03525	0	3.87714
7.85894	2.41814	0	5.28967
6.6195	2.67812	0	3.89085
6.43216	2.56281	0	3.8191
7.54527	3.52113	0	3.97384
6.08958	2.31505	0	3.67388
8.84867	5.27903	0	3.51936
6.80787	2.824	0	3.88301
8.51385	3.87909	0	4.58438
8.45496	4.27781	0	4.0765
5.98592	1.81087	0	4.07445
7.48368	3.6665	0	3.71673
8.90342	5.13078	0	3.67203
6.9332	3.39069	0	3.4919
8.81612	3.6272	0	5.08816
5.61967	1.30457	0	4.26493
7.76601	4.03429	0	3.63086
6.9697	3.38384	0	3.43434
8.58865	4.87192	0	3.6665
6.94514	3.47257	0	3.42224
5.80515	1.91822	0	3.73549
9.91444	5.385	0	4.47911
6.05144	1.86586	0	4.13515
9.08179	5.06774	0	3.96387
8.06452	4.43548	0	3.52823
7.74648	3.72233	0	3.92354
5.25518	1.06114	0	4.09298
10.0553	4.9271	0	5.07793
7.2004	2.66868	0	4.38066
7.26172	3.22743	0	3.98386
6.70701	2.52143	0	4.08472
8.65627	4.73075	0	3.82486
6.75063	2.51889	0	4.18136
8.3501	4.27565	0	4.02414
10.6137	5.78471	0	4.72837
7.38693	2.46231	0	4.82412
7.71169	3.72984	0	3.88105
6.25315	2.16843	0	3.98386
7.68458	3.4656	0	4.11853
7.69231	3.67019	0	3.92157
9.889	4.9445	0	4.89405
8.64073	4.39616	0	4.14351
9.50704	5.38229	0	4.02414
7.3663	3.27952	0	3.98587
8.05234	3.77453	0	4.17715
6.31632	2.17281	0	4.09298
5.81689	1.87152	0	3.84421
9.62513	4.35664	0	5.21783
6.58291	1.45729	0	5.02513
8.1992	3.52113	0	4.57746
6.78392	2.21106	0	4.47236
8.09452	3.72046	0	4.2735
8.21573	3.88105	0	4.28427
8.45496	4.12682	0	4.17715
10.7233	6.12038	0	4.45119
9.91444	4.68042	0	5.18369
8.92137	4.6875	0	4.13306
6.47916	1.60723	0	4.72125
7.75038	3.42224	0	4.22748
6.90176	2.41814	0	4.43325
7.61473	2.42057	0	5.09329
8.16121	3.52645	0	4.53401
7.06714	2.62494	0	4.34124
6.84105	2.26358	0	4.47686
9.41117	5.03271	0	4.32813
7.71169	3.22581	0	4.38508
7.25076	2.9708	0	4.22961
8.01411	3.1754	0	4.7379
9.76838	4.73313	0	4.88419
7.30479	3.1738	0	4.0806
7.58794	3.01508	0	4.42211
5.85563	1.76678	0	3.98788
10.2061	5.83208	0	4.32378
10.8926	6.30358	0	4.48815
7.64588	2.26358	0	5.33199
7.57193	3.12973	0	4.29076
6.79074	2.16298	0	4.57746
8.79397	4.32161	0	4.37186
8.61027	4.27996	0	4.22961
7.13568	1.50754	0	5.47739
8.21987	3.07615	0	5.09329
7.15726	3.0746	0	4.03226
6.89829	2.26586	0	4.53172
9.08179	4.71651	0	4.21475
8.18182	3.88889	0	4.24242
8.31653	2.97379	0	5.24194
10.5237	5.43807	0	4.98489
7.3663	3.12815	0	4.18769
8.57287	4.13515	0	4.38729
10.1661	5.88827	0	4.17715
7.47475	3.23232	0	4.14141
8.26196	2.97229	0	5.08816
8.76133	3.42397	0	5.28701
6.21212	1.61616	0	4.49495
9.88401	5.69844	0	4.08472
8.23232	3.83838	0	4.29293
7.18232	2.5113	0	4.52034
9.72782	5.44355	0	4.23387
7.91331	2.57056	0	5.24194
10.3379	5.29501	0	4.94201
8.77016	3.98185	0.15121	4.53629
8.3501	3.92354	0	4.32596
8.91239	4.33031	0	4.48137
7.54049	3.4919	0	4.04858
8.56855	4.38508	0	4.08266
6.6633	1.91822	0	4.64412
9.81379	4.73075	0	4.98239
7.61473	3.177	0	4.28643
7.90932	3.42569	0	4.33249
8.19507	3.51936	0	4.57516
11.3397	6.87406	0	4.41545
8.00405	3.34347	0	4.55927
9.55734	4.27565	0	5.13078
6.73759	2.78622	0	3.85005
8.60161	4.17505	0	4.32596
7.89738	3.57143	0	4.32596
5.28967	0.906801	0	4.28212
7.60705	3.27456	0	4.28212
8.03842	3.48837	0	4.44894
8.21987	3.07615	0	4.99244
6.60615	2.16843	0	4.33686
8.73494	4.11647	0	4.56827
7.31584	3.0777	0	4.18769
7.35516	2.92191	0	4.33249
9.49975	4.952	0	4.39616
6.7711	1.66751	0	5.00253
7.40554	2.77078	0	4.53401
7.52525	3.18182	0	4.34343
8.24535	3.67019	0	4.47461
5.46559	1.01215	0	4.40283
8.2954	3.5913	0	4.60293
9.92944	4.33468	0	5.49395
6.60282	2.11694	0	4.43548
9.70825	5.5332	0	4.07445
8.4131	3.92947	0	4.43325
7.27912	2.76104	0	4.41767
