7.79817	0.764526	0	6.98267
6.6905	0.715015	0	5.92441
5.78597	0.614439	0	5.12033
6.78918	0.765697	0	5.92139
6.59172	0.715381	0	5.82524
6.87023	0.763359	0	6.05598
6.52396	0.662589	0	5.70846
5.53299	0.558376	0	4.8731
6.01121	0.662252	0	5.29801
6.75192	0.664962	0	5.98465
7.16113	0.869565	0	6.13811
6.79265	0.766088	0	5.97549
6.56747	0.6157	0	5.84915
6.52063	0.662252	0	5.7565
7.32452	0.8647	0	6.30722
5.79563	0.559227	0	5.18556
6.69392	0.664282	0	5.97854
5.25242	0.560938	0	4.5895
7.2412	0.81591	0	6.27231
5.34351	0.559796	0	4.63104
6.62252	0.713194	0	5.85838
6.56074	0.615069	0	5.94567
7.18654	0.713558	0	6.32008
6.74157	0.715015	0	5.97549
6.12557	0.561511	0	5.56406
6.43843	0.613183	0	5.67195
6.78225	0.662927	0	5.96634
5.90046	0.6157	0	5.28476
6.35486	0.610066	0	5.59227
6.44501	0.716113	0	5.67775
6.64622	0.715746	0	5.87935
6.9898	0.714286	0	6.12245
6.64282	0.613183	0	5.92744
5.5358	0.609446	0	4.87557
