99.5982	57.8604	41.7378
99.4975	50.201	49.2965
99.5978	50.2765	49.3213
99.4475	54.6459	44.8016
99.5475	72.6998	26.8477
99.4472	71.8593	27.5879
99.4977	72.3255	27.1723
99.5976	72.7364	26.8612
99.4977	71.6223	27.8754
99.4975	60.9045	38.593
99.5475	61.2368	38.3107
99.4977	58.4631	41.0347
99.5978	72.0463	27.5515
99.5475	70.6385	28.909
99.6479	50.0503	49.5976
99.5475	50.2262	49.3213
99.548	50.6278	48.9201
99.3973	49.8744	49.5229
99.5477	49.9497	49.598
99.5477	50.1005	49.4472
99.598	51.6583	47.9397
99.4475	50.1256	49.3219
99.6479	50.3018	49.3461
99.4975	66.2814	33.2161
99.3979	72.2529	27.145
99.4975	71.5578	27.9397
99.5475	65.812	33.7355
99.5477	50.2513	49.2965
99.4977	65.0929	34.4048
99.5475	70.8899	28.6576
99.4975	69.4472	30.0503
99.548	71.9237	27.6243
99.5976	60.664	38.9336
99.5477	57.0854	42.4623
99.5475	50.176	49.3715
99.5976	50.2515	49.3461
99.5477	61.3065	38.2412
99.5475	73.2529	26.2946
99.4977	56.9061	42.5917
99.5477	72.0101	27.5377
99.5978	71.4932	28.1046
99.5471	72.1188	27.4283
99.5978	70.7893	28.8084
99.4975	72.2111	27.2864
99.4472	66.1307	33.3166
99.5978	68.4766	31.1212
99.5477	51.1558	48.392
99.5475	71.3424	28.2051
99.4977	60.2712	39.2265
99.5473	72.4849	27.0624
99.548	60.7735	38.7745
99.5475	58.8738	40.6737
99.5978	71.5435	28.0543
99.4472	72.0101	27.4372
99.5477	58.392	41.1558
99.4975	70.6533	28.8442
99.4975	50.5528	48.9447
99.4977	58.5635	40.9342
99.5477	60.1508	39.397
99.5978	67.0186	32.5792
99.5477	50.0503	49.4975
99.5475	50.1257	49.4218
99.4478	50.0502	49.3976
99.5475	64.2031	35.3444
99.5475	64.5048	35.0427
99.5475	73.0518	26.4957
99.4975	72.9146	26.5829
99.498	55.6727	43.8253
99.4975	55.7789	43.7186
99.5475	50.7793	48.7682
99.4977	50.226	49.2717
99.5978	50.2765	49.3213
99.4977	58.1617	41.336
99.4975	72.4623	27.0352
99.5477	68.2915	31.2563
99.5475	67.1694	32.3781
99.4977	55.1482	44.3496
99.4472	72.3116	27.1357
99.5475	68.2755	31.272
99.4975	72.6633	26.8342
99.5477	54.3216	45.2261
99.6479	59.4567	40.1911
99.4975	50.4523	49.0452
99.5978	53.4439	46.1538
99.5477	72.7136	26.8342
99.4975	72.2111	27.2864
99.5477	71.608	27.9397
99.4975	72.4623	27.0352
99.4478	63.5542	35.8936
99.5475	67.3705	32.177
99.4475	71.7228	27.7248
99.4475	67.554	31.8935
99.4977	50.1256	49.3722
99.5477	59.8492	39.6985
99.5475	72.9512	26.5963
99.5475	72.549	26.9985
99.5477	72.7638	26.7839
99.5475	72.7501	26.7974
99.4475	71.7228	27.7248
99.4975	72.6633	26.8342
99.5976	72.2837	27.3139
99.3976	67.1687	32.2289
99.5978	72.8507	26.7471
99.4475	72.1748	27.2727
99.4472	64.3216	35.1256
99.5978	51.3826	48.2152
99.5477	54.0201	45.5276
99.4977	50.226	49.2717
99.5475	71.8954	27.6521
99.3976	72.992	26.4056
99.3979	72.5539	26.844
99.5477	72.4121	27.1357
99.5475	72.2976	27.2499
99.4975	54.4724	45.0251
99.5477	56.2312	43.3166
99.548	50.0251	49.5229
99.5974	50.0252	49.5722
99.4977	50.0753	49.4224
99.5978	72.0463	27.5515
99.4975	54.8241	44.6734
99.5976	50.2515	49.3461
99.598	58.9447	40.6533
99.4975	72.1106	27.3869
99.4475	54.445	45.0025
99.5477	50.402	49.1457
99.4975	50.0503	49.4472
99.4475	71.3209	28.1266
99.5978	50.6787	48.9191
99.5475	50.1257	49.4218
99.5477	50.2513	49.2965
99.5976	50.0503	49.5473
99.4977	59.8694	39.6283
99.5477	58.8442	40.7035
99.4977	50.8287	48.669
99.6479	50.1509	49.497
99.5976	50.2012	49.3964
99.5978	50.3771	49.2207
99.4975	70.3015	29.196
99.498	61.5964	37.9016
99.5475	50.0251	49.5224
99.3979	50.0251	49.3728
99.5475	50.3268	49.2207
99.6477	50.1258	49.5219
99.5978	50.2262	49.3715
99.5978	50.9301	48.6677
99.548	50.226	49.3219
99.5475	50.2765	49.271
99.4977	64.5907	34.9071
99.4975	58.8945	40.603
99.5475	64.2031	35.3444
99.4975	60.2513	39.2462
99.5978	50.0251	49.5726
99.5976	64.839	34.7586
99.5475	72.2474	27.3002
99.4475	71.6223	27.8252
99.5477	55.7286	43.8191
99.5978	50.176	49.4218
99.5475	50.2765	49.271
99.5477	50.0503	49.4975
99.5976	69.0141	30.5835
99.5976	64.8893	34.7082
99.5978	67.2197	32.3781
99.4472	71.407	28.0402
99.5978	73.1523	26.4454
99.4972	68.8788	30.6184
99.548	50.0251	49.5229
99.4975	50.3518	49.1457
99.4478	50.1004	49.3474
99.5976	57.5956	42.002
99.3979	72.7546	26.6433
99.5477	72.2111	27.3367
99.5976	69.1147	30.4829
99.5475	50.1257	49.4218
99.4475	50.1758	49.2717
99.6479	58.2998	41.3481
99.5475	67.2197	32.3278
99.5475	50.2262	49.3213
99.4977	50.1758	49.3219
99.5477	50.1508	49.397
99.4977	68.006	31.4917
99.5976	50.4527	49.1449
99.5978	50.176	49.4218
99.5978	50.2765	49.3213
99.5477	50.2513	49.2965
99.5477	50.2513	49.2965
99.5475	52.9915	46.5561
99.698	50.2768	49.4212
99.5475	50.3771	49.1704
99.5978	50.2765	49.3213
99.5978	50.3268	49.271
99.5978	50.2262	49.3715
99.4475	60.0703	39.3772
99.5976	72.0322	27.5654
99.4478	61.1446	38.3032
99.5475	72.3982	27.1493
99.4475	71.9237	27.5239
99.5477	50.9548	48.593
99.4475	55.3993	44.0482
99.5475	72.8507	26.6968
99.4977	51.0799	48.4179
99.548	51.5821	47.9658
99.5976	60.5131	39.0845
99.5475	72.9512	26.5963
99.5976	73.0885	26.5091
99.5976	72.5855	27.0121
99.4481	71.9518	27.4962
99.4972	71.3424	28.1549
99.498	71.6365	27.8614
99.5475	64.9573	34.5902
99.5976	50.1509	49.4467
99.3461	57.1429	42.2032
99.5976	51.8109	47.7867
99.5475	62.0915	37.456
99.4977	52.2351	47.2627
99.5475	50.176	49.3715
99.5976	50.0503	49.5473
99.4975	70.201	29.2965
99.4977	72.7273	26.7705
99.5475	72.4485	27.099
99.5475	72.8004	26.7471
99.4472	72.8141	26.6332
99.3976	72.741	26.6566
99.3976	71.0341	28.3635
99.5477	72.0101	27.5377
99.447	62.4937	36.9532
99.5978	50.1257	49.4721
99.5475	50.2262	49.3213
99.4481	63.6729	35.7752
99.4977	60.7735	38.7243
99.5477	50	49.5477
99.5475	59.5274	40.0201
99.4977	61.9287	37.5691
99.5475	72.6496	26.8979
99.4475	72.225	27.2225
99.4472	57.0854	42.3618
99.548	50.2762	49.2717
99.5475	56.1086	43.4389
99.4972	71.5435	27.9537
99.4478	71.7871	27.6606
99.5475	72.2976	27.2499
99.4977	72.4259	27.0718
99.4977	51.1803	48.3174
99.5473	57.3944	42.1529
99.4977	65.5952	33.9026
99.4475	71.9739	27.4736
99.5473	66.8008	32.7465
99.4975	71.608	27.8894
99.4977	66.0974	33.4003
99.5976	69.8692	29.7284
99.5475	73.1021	26.4454
99.5477	72.9648	26.5829
99.4977	72.7775	26.7202
99.4472	71.5578	27.8894
99.5978	65.1584	34.4394
99.5475	58.371	41.1765
99.5978	50.2765	49.3213
99.5477	50.201	49.3467
99.447	70.8396	28.6073
99.598	50.402	49.196
99.5475	69.6833	29.8643
99.5477	72.8141	26.7337
99.5475	62.2423	37.3052
99.5477	50.2513	49.2965
99.5976	60.8652	38.7324
99.5978	72.1468	27.451
99.4975	72.5126	26.9849
99.6479	72.334	27.3139
99.4475	71.3712	28.0763
99.5475	71.996	27.5515
99.4975	57.8894	41.608
99.4977	72.1748	27.323
99.4975	72.4623	27.0352
99.5976	72.2837	27.3139
99.4975	71.9095	27.5879
99.5475	72.2474	27.3002
99.5475	71.8451	27.7024
99.548	50.2762	49.2717
99.4475	51.6323	47.8152
99.4977	71.0196	28.4782
99.5475	70.4374	29.1101
99.4972	72.5993	26.8979
99.5976	72.2334	27.3642
99.6479	72.4849	27.163
99.4975	72.3618	27.1357
99.4977	60.0703	39.4274
99.497	70.674	28.8229
99.5978	72.549	27.0488
99.4475	72.5766	26.8709
99.5974	72.1188	27.4786
99.548	71.8232	27.7248
99.4972	71.8954	27.6018
99.4975	70.9548	28.5427
99.4975	71.7085	27.7889
99.4975	71.1055	28.392
99.5976	62.5252	37.0724
99.5978	50.2765	49.3213
99.4478	66.2651	33.1827
99.5976	61.8712	37.7264
99.5978	50.3268	49.271
99.5475	71.2921	28.2554
99.3979	72.2027	27.1952
99.6479	71.2777	28.3702
99.5473	72.1831	27.3642
99.5477	59.1457	40.402
99.4975	50.1005	49.397
99.5477	54.5729	44.9749
99.4975	72.1608	27.3367
99.4977	72.677	26.8207
99.4972	72.2474	27.2499
99.5976	56.7907	42.8068
99.4977	52.0342	47.4636
99.5477	71.9598	27.5879
99.5976	63.0785	36.5191
99.5976	50.2012	49.3964
99.5477	50	49.5477
99.498	50.1004	49.3976
99.5473	69.9195	29.6278
99.3976	71.2349	28.1627
99.6477	73.075	26.5727
99.4478	72.3394	27.1084
99.4975	72.6633	26.8342
99.4478	63.6546	35.7932
99.4977	50.1758	49.3219
99.5477	50.201	49.3467
99.5978	49.9749	49.6229
99.4977	50.226	49.2717
99.5477	50.1508	49.397
99.4975	70.0503	29.4472
99.4975	72.0603	27.4372
99.5477	71.9095	27.6382
