90.1309	29.5569	60.574
93.0338	12.418	80.6159
92.911	11.9658	80.9452
93.2862	12.2161	81.0702
92.796	11.5869	81.2091
92.8715	12.4498	80.4217
92.3814	14.7326	77.6488
92.5591	15.5354	77.0236
92.5553	15.8954	76.66
92.6131	15.5779	77.0352
92.5982	14.6526	77.9456
92.6374	15.179	77.4584
92.5516	14.7962	77.7554
93.0948	15.2722	77.8226
92.3968	14.7533	77.6435
92.7419	15.4738	77.2681
92.3154	15.0678	77.2476
92.4509	15.1988	77.2521
92.5478	15.4582	77.0896
92.5982	15.3575	77.2407
92.3503	14.5949	77.7554
92.4975	14.3505	78.147
92.5403	16.1794	76.3609
92.4547	15.7445	76.7103
92.2922	14.2569	78.0353
92.4006	14.3432	78.0574
92.6989	14.7029	77.996
92.2961	14.4512	77.8449
92.4937	15.1637	77.33
92.7851	16.1453	76.6398
92.7632	14.4231	78.3401
92.3387	14.6169	77.7218
92.4044	14.7384	77.666
92.2379	14.4153	77.8226
92.4899	15.0706	77.4194
92.4006	14.7962	77.6044
92.2111	14.8241	77.3869
92.2999	14.5445	77.7554
92.5478	14.7533	77.7946
92.4937	15.3149	77.1788
92.2111	14.7739	77.4372
92.1569	13.6752	78.4816
92.7887	15.532	77.2567
92.6411	15.5746	77.0665
92.2961	14.7533	77.5428
95.2261	47.4874	47.7387
