0.51	1.28
0.19	1.82
0.19	1.82
0.21	1.85
0.19	1.87
0.2	1.86
0.19	1.91
0.18	1.93
0.18	1.86
0.19	1.83
0.17	1.86
0.19	2.04
0.2	1.97
0.21	1.93
0.2	1.98
0.2	1.98
0.18	1.99
0.17	1.95
0.19	1.98
0.17	1.99
0.17	1.96
0.19	1.97
0.19	1.96
0.16	1.97
0.18	2.02
0.2	1.96
0.18	1.98
0.16	2.01
0.2	1.98
0.18	1.92
0.18	1.95
0.18	1.95
0.19	1.97
0.18	1.97
0.17	1.98
0.22	2.04
0.18	2.01
0.17	2.01
0.19	1.96
0.18	1.98
0.2	1.98
0.17	1.93
0.19	2.02
0.19	1.91
0.19	1.94
0.14	1.59
