2.92486	0.151286	0	2.72315
2.91165	0.150602	0	2.76104
2.95443	0.2003	0	2.75413
3.01054	0.150527	0	2.86001
3.15631	0.150301	0	3.00601
2.95888	0.150451	0	2.80843
2.90873	0.150451	0	2.75827
2.90727	0.150376	0	2.75689
2.91019	0.150527	0	2.75966
2.96185	0.100402	0	2.86145
3.0288	0.148957	0	2.87984
3.55178	0.150075	0	3.35168
3.16424	0.150678	0	3.01356
3.5982	0.1999	0	3.3983
3.60902	0.150376	0	3.45865
3.31325	0.100402	0	3.21285
3.65	0.2	0	3.45
3.36345	0.100402	0	3.26305
3.3584	0.200501	0	3.15789
3.31159	0.150527	0	3.16106
3.55711	0.200401	0	3.35671
3.41023	0.100301	0	3.30993
3.51053	0.150451	0	3.36008
3.65183	0.150075	0	3.50175
3.3584	0.200501	0	3.10777
3.50701	0.150301	0	3.35671
3.70185	0.2001	0	3.50175
3.50877	0.150376	0	3.3584
3.50701	0.150301	0	3.35671
3.60541	0.150225	0	3.45518
3.60721	0.200401	0	3.40681
3.3584	0.150376	0	3.20802
3.60902	0.200501	0	3.40852
3.41023	0.100301	0	3.30993
3.31325	0.100402	0	3.21285
3.40681	0.150301	0	3.25651
3.3584	0.150376	0	3.20802
3.46038	0.200602	0	3.25978
3.45345	0.1001	0	3.3033
3.85	0.1	0	3.75
3.50701	0.200401	0	3.30661
3.55533	0.10015	0	3.45518
3.45865	0.150376	0	3.30827
3.60541	0.10015	0	3.50526
3.51053	0.150451	0	3.36008
