97.3313	74.7231	22.6083
97.232	73.6789	23.5531
97.1831	74.3461	22.837
97.1817	74.3332	22.8485
97.1817	74.5345	22.6472
97.232	74.1319	23.1002
97.1817	74.4338	22.7479
97.1299	74.6224	22.5076
97.1328	74.5976	22.5352
97.081	74.5848	22.4962
96.6834	74.1206	22.5628
96.6298	73.2897	23.34
96.6247	74.2065	22.4181
96.5812	69.4319	27.1493
96.6801	73.8934	22.7867
96.5795	65.8451	30.7344
96.5795	69.9195	26.66
96.5778	71.7665	24.8113
96.6264	72.2054	24.4209
96.5778	73.9305	22.6472
96.6264	62.1853	34.4411
96.4806	65.1584	31.3223
96.5778	69.0488	27.5289
96.4771	64.8213	31.6558
96.576	69.4864	27.0896
96.5292	69.4165	27.1127
96.5257	69.5871	26.9386
96.5778	69.4011	27.1766
96.6264	73.565	23.0614
96.5274	63.6135	32.9139
96.5274	63.2612	33.2662
96.576	71.3494	25.2266
96.5292	71.7304	24.7988
96.6247	72.8463	23.7783
97.0825	73.0382	24.0443
