0.48	1.87
0.47	1.55
0.52	1.84
0.55	2
0.49	1.94
0.5	2.01
0.48	1.74
0.44	1.85
0.46	1.81
0.51	1.84
0.59	1.9
0.45	1.95
0.48	1.87
0.44	1.88
0.45	1.84
0.35	1.56
0.49	1.96
0.58	2.02
0.53	1.95
0.6	2.01
0.5	1.99
0.52	2.02
0.58	1.91
0.37	1.61
0.56	2.09
0.42	1.49
0.57	2.15
0.41	1.54
0.53	1.92
0.57	1.98
0.45	2.2
0.51	2.27
0.62	2.16
0.59	2.03
0.54	2.08
0.55	1.98
0.51	2
0.5	1.76
0.66	1.98
0.62	2.2
0.58	2.2
0.7	2.16
0.61	2.02
0.71	2.08
0.53	2.09
