99.6496	25.1251	74.5245
99.6994	62.1743	37.5251
99.5998	72.8364	26.7634
99.6495	74.011	25.6385
99.5998	74.8374	24.7624
99.6995	74.9124	24.7872
99.5998	74.7374	24.8624
99.6493	74.8998	24.7495
99.5998	74.7374	24.8624
99.6496	74.7748	24.8749
99.5996	74.8749	24.7247
99.6496	74.8749	24.7748
99.55	73.1	26.45
99.6994	74.9499	24.7495
99.6995	74.7621	24.9374
99.6496	74.8749	24.7748
99.5498	74.7874	24.7624
99.5996	74.8248	24.7748
99.5998	74.3372	25.2626
99.5998	74.8374	24.7624
99.6995	74.662	25.0376
99.5996	73.1231	26.4765
99.4997	71.4357	28.064
99.6995	74.9124	24.7872
99.5998	73.1866	26.4132
99.6495	73.6104	26.0391
99.6498	73.3867	26.2631
99.5992	69.489	30.1102
99.5998	73.8369	25.7629
99.6495	74.8623	24.7872
99.5996	74.7748	24.8248
99.5495	73.6737	25.8759
99.5996	74.8248	24.7748
99.6495	72.4086	27.2409
99.5994	74.8122	24.7872
99.6496	73.0731	26.5766
99.6495	74.8623	24.7872
99.6496	74.8749	24.7748
99.5	74	25.5
99.5498	74.6373	24.9125
99.6995	74.8623	24.8373
99.5498	74.7874	24.7624
99.6994	74.8998	24.7996
99.5002	73.6632	25.8371
99.6495	74.8623	24.7872
99.5498	73.7869	25.7629
99.6495	74.1112	25.5383
99.5998	74.8374	24.7624
99.5996	74.8248	24.7748
99.5996	74.8248	24.7748
99.5996	74.8248	24.7748
99.6496	74.8749	24.7748
99.6496	71.6216	28.028
99.5996	74.7247	24.8749
99.5498	74.7874	24.7624
99.6495	74.8623	24.7872
99.6496	74.8248	24.8248
99.5996	74.8248	24.7748
99.6995	74.9124	24.7872
99.5	73.1	26.4
99.5998	74.1871	25.4127
99.6495	72.008	27.6415
99.5996	74.8248	24.7748
99.6495	73.0095	26.64
99.6498	74.8374	24.8124
99.5996	74.8248	24.7748
99.5994	74.7621	24.8373
99.5998	73.1366	26.4632
99.5996	74.8248	24.7748
99.5498	74.7874	24.7624
99.6995	74.1612	25.5383
99.5498	74.7374	24.8124
99.55	70.9	28.65
99.5996	74.8248	24.7748
99.6994	74.8998	24.7996
99.5502	74.063	25.4873
99.5996	74.8248	24.7748
99.5996	73.7237	25.8759
99.6495	72.8593	26.7902
99.5498	74.6873	24.8624
99.5994	74.8122	24.7872
99.5998	74.7874	24.8124
99.6495	74.8623	24.7872
99.6995	74.8623	24.8373
99.5996	73.5235	26.0761
99.5495	73.023	26.5265
99.6	74.8	24.8
99.5994	74.7121	24.8873
99.5498	73.3867	26.1631
99.5996	74.8248	24.7748
99.5996	74.1742	25.4254
99.6496	74.8248	24.8248
99.6994	72.5451	27.1543
99.5498	74.6373	24.9125
99.55	73.75	25.8
99.6495	72.8092	26.8403
99.4997	70.4352	29.0645
99.6496	73.6236	26.026
99.5498	74.7874	24.7624
99.5996	74.8248	24.7748
99.6496	74.8248	24.8248
99.5495	74.7748	24.7748
99.6496	72.7227	26.9269
99.6495	74.1612	25.4882
99.6994	73.7475	25.9519
99.5996	74.8248	24.7748
99.5996	74.8248	24.7748
99.6994	74.8998	24.7996
99.5998	74.7874	24.8124
99.5498	74.7374	24.8124
99.6495	74.2113	25.4382
99.6496	74.8248	24.8248
99.5498	74.3372	25.2126
99.6495	74.8623	24.7872
99.5495	74.3243	25.2252
99.5996	74.8248	24.7748
99.5998	74.7874	24.8124
99.5994	74.4116	25.1878
99.6997	74.8248	24.8749
99.5994	74.8122	24.7872
99.6496	74.7748	24.8749
99.5498	73.7869	25.7629
99.5	74.75	24.75
99.6	74.8	24.8
99.5994	74.8122	24.7872
99.5996	73.5235	26.0761
99.5996	74.8248	24.7748
99.6995	73.7106	25.989
99.5498	74.7874	24.7624
99.5996	72.7227	26.8769
99.5996	74.8248	24.7748
99.55	74.75	24.8
99.5996	74.8248	24.7748
99.4997	72.9865	26.5133
99.5996	74.8248	24.7748
99.5996	74.7748	24.8248
99.6496	74.8248	24.8248
99.6496	74.8749	24.7748
99.5994	74.1612	25.4382
99.5998	74.7874	24.8124
99.5996	74.7247	24.8749
99.6994	74.8998	24.7996
99.5996	74.8248	24.7748
99.55	73.75	25.8
99.5996	74.7748	24.8248
99.6496	74.8749	24.7748
99.6495	74.8623	24.7872
99.5996	74.8248	24.7748
99.5998	74.1871	25.4127
99.5498	74.7874	24.7624
99.5996	74.8248	24.7748
